       0,   270468,        2,    34585,     -148,      120,     6965
       0,   270612,        3,    35109,     -148,      119,     7505
       0,   270751,        4,    35548,     -148,      119,     8045
       0,   270880,        0,    33583,     -730,      541,     5885
       0,   270969,        1,    33932,     -730,      541,     6425
       0,   271091,        2,    34663,     -731,      541,     6965
       0,   271299,        3,    35184,     -731,      541,     7505
       0,   271465,        4,    35624,     -730,      541,     8045
       0,   271548,        0,    33694,      768,      -77,     5885
       0,   272079,        1,    34043,      767,      -76,     6425
       0,   272112,        2,    34780,      768,      -77,     6965
       0,   272288,        3,    35296,      767,      -78,     7505
       0,   272984,        4,    35735,      768,      -76,     8045
       0,   273021,        0,    33834,      -62,      -89,     5885
       0,   273229,        1,    34191,      -62,      -89,     6425
       0,   273345,        2,    34929,      -62,      -88,     6965
       0,   273545,        3,    35444,      -62,      -88,     7505
       0,   273650,        4,    35880,      -61,      -89,     8045
       0,   273766,        0,    34009,      585,     -324,     5885
       0,   273871,        1,    34361,      585,     -324,     6425
       0,   273932,        2,    35105,      586,     -324,     6965
       0,   274145,        3,    35617,      587,     -324,     7505
       0,   274504,        4,    36057,      586,     -324,     8045
       0,   274539,        0,    34161,      739,      370,     5885
       0,   275508,        1,    34515,      739,      370,     6425
       0,   275935,        2,    35264,      739,      371,     6965
       0,   276185,        3,    35770,      740,      369,     7505
       0,   276527,        4,    36219,      740,      370,     8045
       0,   276662,        0,    34203,     -681,     -841,     5885
       0,   276672,        1,    34557,     -680,     -841,     6425
       0,   276925,        2,    35307,     -681,     -841,     6965
       0,   277194,        3,    35811,     -680,     -841,     7505
       0,   277800,        4,    36261,     -680,     -840,     8045
       0,   277863,        0,    34527,      241,      361,     5885
       0,   277948,        1,    34872,      241,      360,     6425
       0,   278134,        3,    36142,      241,      361,     7505
       0,   278558,        4,    36573,      241,      360,     8045
       0,   278636,        0,    34799,      541,      459,     5885
       0,   278681,        1,    35150,      541,      458,     6425
       0,   278759,        2,    35919,      541,      458,     6965
       0,   278815,        4,    36854,      542,      459,     8045
       0,   278850,        0,    35929,      306,     -950,     5885
       0,   278988,        2,    37056,      305,     -949,     6965
       0,   279308,        3,    37561,      305,     -950,     7505
       0,   279377,        4,    37988,      305,     -950,     8045
       0,   279674,        0,    36018,     -517,     -389,     5885
       0,   279815,        1,    36372,     -517,     -389,     6425
       0,   279982,        2,    37143,     -516,     -388,     6965
       0,   280100,        3,    37651,     -516,     -389,     7505
       0,   280103,        4,    38082,     -516,     -389,     8045
       0,   280308,        0,    36030,     -264,      348,     5885
       0,   280693,        1,    36384,     -263,      348,     6425
       0,   280772,        2,    37154,     -264,      349,     6965
       0,   280842,        3,    37660,     -262,      349,     7505
       0,   281070,        4,    38091,     -263,      349,     8045
       0,   281167,        0,    36448,     -320,      727,     5885
       0,   281170,        1,    36810,     -320,      727,     6425
       0,   281413,        2,    37577,     -320,      728,     6965
       0,   281506,        3,    38089,     -320,      727,     7505
       0,   282717,        4,    38526,     -320,      727,     8045
       0,   283654,        0,    36643,      376,      761,     5885
       0,   283872,        1,    37013,      376,      761,     6425
       0,   286036,        2,    37773,      376,      761,     6965
       0,   286047,        3,    38292,      377,      761,     7505
       0,   286438,        4,    38730,      376,      761,     8045
       0,   286499,        0,    36952,       34,     -605,     5885
       0,   286687,        1,    37317,       33,     -605,     6425
       0,   286914,        2,    38082,       34,     -604,     6965
       0,   286970,        3,    38591,       34,     -605,     7505
       0,   287563,        0,    37127,      912,     -825,     5885
       0,   288134,        1,    37498,      912,     -824,     6425
       0,   288145,        2,    38255,      912,     -825,     6965
       0,   288268,        3,    38767,      912,     -825,     7505
       0,   288427,        4,    39233,      912,     -825,     8045
       0,   288458,        0,    37149,      369,     -835,     5885
       0,   288611,        1,    37521,      370,     -836,     6425
       0,   288805,        2,    38279,      370,     -836,     6965
       0,   288845,        3,    38789,      369,     -836,     7505
       0,   289443,        4,    39256,      369,     -835,     8045
       0,   289456,        0,    37707,       84,      -53,     5885
       0,   289490,        1,    38069,       80,      -53,     6425
       0,   290034,        2,    38827,       77,      -51,     6965
       0,   290166,        3,    39354,       74,      -50,     7505
       0,   290231,        4,    39825,       71,      -50,     8045
       0,   290256,        0,    37876,      501,     -497,     5885
       0,   290746,        1,    38236,      502,     -497,     6425
       0,   290932,        2,    38997,      502,     -499,     6965
       0,   291320,        3,    39525,      501,     -497,     7505
       0,   291484,        4,    40008,      502,     -498,     8045
       0,   291505,        0,    38094,     -910,      -82,     5885
       0,   291708,        1,    38447,     -910,      -81,     6425
       0,   291877,        2,    39208,     -909,      -81,     6965
