       0,   477203,        2,    16926,     -699,     -783,    35515
       0,   479746,        3,    17068,     -699,     -783,    36055
       0,   482283,        4,    17135,     -698,     -782,    36595
       0,   484156,        0,    18364,      318,      -26,    34435
       0,   484287,        1,    18527,      317,      -25,    34975
       0,   485576,        2,    18712,      317,      -25,    35515
       0,   487058,        3,    18887,      317,      -26,    36055
       0,   489006,        4,    18965,      318,      -25,    36595
       0,   489564,        0,    18441,     -346,      576,    34435
       0,   492155,        1,    18604,     -346,      575,    34975
       0,   492243,        2,    18789,     -346,      576,    35515
       0,   494341,        3,    18961,     -346,      576,    36055
       0,   496610,        4,    19041,     -347,      576,    36595
       0,   497003,        0,    21489,       73,      746,    34435
       0,   498841,        1,    21626,       73,      745,    34975
       0,   499264,        2,    21853,       73,      747,    35515
       0,   499408,        3,    21992,       73,      746,    36055
       0,   500883,        4,    22099,       74,      746,    36595
       0,   504981,        0,    22952,      950,     -298,    34435
       0,   507039,        1,    23073,      951,     -298,    34975
       0,   509073,        2,    23321,      950,     -297,    35515
       0,   509803,        3,    23475,      950,     -297,    36055
       0,   511702,        0,    23223,     -800,      881,    34435
       0,   515400,        1,    23341,     -800,      881,    34975
       0,   517371,        2,    23581,     -800,      881,    35515
       0,   519046,        3,    23757,     -800,      881,    36055
       0,   519059,        4,    23886,     -800,      882,    36595
       0,   519255,        0,    24817,     -723,     -756,    34435
       0,   521236,        1,    24942,     -723,     -756,    34975
       0,   521423,        2,    25185,     -723,     -756,    35515
       0,   521998,        3,    25368,     -724,     -756,    36055
       0,   522125,        4,    25504,     -723,     -756,    36595
       0,   522188,        0,    25487,     -806,     -365,    34435
       0,   522607,        1,    25618,     -807,     -364,    34975
       0,   522808,        2,    25877,     -808,     -364,    35515
       0,   523788,        3,    26024,     -807,     -364,    36055
       0,   523826,        4,    26213,     -807,     -365,    36595
       0,   525873,        0,    25579,       31,      126,    34435
       0,   526825,        1,    25707,       31,      126,    34975
       0,   533574,        2,    25970,       30,      125,    35515
       0,   533727,        3,    26122,       32,      125,    36055
       0,   533782,        4,    26306,       31,      126,    36595
       0,   533854,        0,    26016,     -473,      757,    34435
       0,   534015,        1,    26161,     -475,      757,    34975
       0,   534389,        2,    26419,     -474,      757,    35515
       0,   535314,        3,    26562,     -474,      757,    36055
       0,   535385,        4,    26764,     -474,      757,    36595
       0,   537231,        0,    26665,     -975,     -584,    34435
       0,   537986,        1,    26800,     -974,     -584,    34975
       0,   539047,        2,    27068,     -975,     -584,    35515
       0,   539265,        3,    27203,     -975,     -585,    36055
       0,   540795,        4,    27430,     -974,     -586,    36595
       0,   541948,        0,    27383,      529,      133,    34435
       0,   541957,        1,    27513,      528,      134,    34975
       0,   543459,        2,    27798,      528,      134,    35515
       0,   544677,        3,    27940,      528,      134,    36055
       0,   547127,        4,    28168,      527,      134,    36595
       0,   547220,        0,    28035,     -339,     -662,    34435
       0,   547708,        1,    28177,     -338,     -663,    34975
       0,   549184,        2,    28459,     -339,     -663,    35515
       0,   549551,        3,    28577,     -338,     -663,    36055
       0,   549566,        4,    28840,     -338,     -663,    36595
       0,   549632,        0,    28430,     -572,     -584,    34435
       0,   549843,        1,    28570,     -572,     -585,    34975
       0,   552695,        2,    28859,     -571,     -584,    35515
       0,   554523,        3,    28986,     -572,     -585,    36055
       0,   555730,        4,    29244,     -572,     -585,    36595
       0,   555762,        0,    28655,      958,     -875,    34435
       0,   556371,        1,    28807,      957,     -875,    34975
       0,   557501,        2,    29090,      957,     -876,    35515
       0,   563400,        3,    29231,      957,     -875,    36055
       0,   564782,        4,    29496,      958,     -874,    36595
       0,   569706,        0,    29737,     -718,      545,    34435
       0,   570507,        1,    29919,     -717,      545,    34975
       0,   572874,        3,    30345,     -718,      545,    36055
       0,   576014,        4,    30618,     -717,      544,    36595
       0,   576656,        0,    29780,       84,     -536,    34435
       0,   578020,        1,    29961,       84,     -536,    34975
       0,   578024,        2,    30248,       84,     -535,    35515
       0,   578358,        3,    30387,       85,     -535,    36055
       0,   578826,        4,    30664,       84,     -536,    36595
       0,   580291,        0,    29952,      295,      677,    34435
       0,   580335,        1,    30134,      296,      676,    34975
       0,   580376,        2,    30419,      295,      676,    35515
       0,   580786,        3,    30556,      295,      677,    36055
       0,   580794,        4,    30832,      296,      677,    36595
       0,   580828,        0,    29964,      787,     -695,    34435
       0,   582582,        1,    30144,      788,     -696,    34975
       0,   583789,        2,    30430,      787,     -695,    35515
       0,   585275,        3,    30568,      787,     -695,    36055
       0,   585647,        4,    30846,      787,     -695,    36595
       0,   586033,        0,    30172,     -370,      202,    34435
       0,   586108,        1,    30362,     -368,      202,    34975
       0,   587459,        2,    30644,     -369,      203,    35515
       0,   589174,        3,    30791,     -369,      201,    36055
       0,   589771,        4,    31066,     -369,      202,    36595
       0,   590252,        0,    32236,      970,     -966,    34435
       0,   592637,        1,    32444,      971,     -966,    34975
       0,   592920,        2,    32724,      970,     -966,    35515
       0,   592928,        3,    32897,      971,     -967,    36055
       0,   593679,        4,    33170,      970,     -967,    36595
